Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4590	-27.88411	-48.12017	20.23606	1.764918	0.03455503	0.7035895
4596	-29.12402	-49.27415	20.15013	0.9471252	0.2098734	0.9689045
4602	-23.71423	-44.44413	20.7299	0.9655572	0.09334883	0.7430607
4608	-32.62684	-49.04411	16.41727	2.700986	2.279354	0.7430607
4614	-30.3719	-49.55051	19.17861	0.05602074	0.5577598	1.871786
4620	-25.38483	-45.66561	20.28079	0.1612644	0.07562762	1.871786
4626	-26.85716	-45.98933	19.13217	1.412443	0.4936215	0.9042628
4632	-31.0234	-50.61598	19.59258	2.070832	0.08228808	0.8524066
4638	-32.87003	-50.21036	17.34033	2.881225	0.7349119	0.8763489
4644	-30.03743	-50.49504	20.45761	0.9233022	0.1408089	0.9042628
4650	-33.76146	-54.32834	20.56689	1.312346	0.01624599	0.9261991
4656	-41.70712	-59.71272	18.0056	1.181111	0.05236706	2.748187
4662	-35.83203	-54.26553	18.43351	2.143641	0.4371835	0.9744421
4668	-38.93172	-54.5638	15.63208	2.845538	2.426659	1.308182
4674	-39.55687	-52.03081	12.47393	3.320252	21.73815	0.6912522
4680	-29.50441	-48.67085	19.16644	1.389771	0.1911235	1.47883
4686	-27.52933	-46.92294	19.39361	0.283397	0.645609	1.463915
4692	-26.67482	-47.17065	20.49582	0.3635854	0.1105496	1.463915
4698	-28.35178	-47.35475	19.00298	0.7008134	0.375312	1.768071
4704	-31.37817	-50.04979	18.67162	1.451422	0.7880079	0.9143038
4710	-30.04092	-49.94393	19.90301	0.7501129	0.1567521	1.489694
4716	-34.85286	-53.57298	18.72012	0.1244577	0.252965	2.512588
4722	-27.12995	-47.17321	20.04326	0.5582665	0.166032	1.504945
4728	-30.6866	-50.20562	19.51901	1.156828	0.1444492	1.504945
4734	-26.99423	-45.97433	18.98009	0.2792461	0.5206588	1.894584
4740	-29.60596	-47.32844	17.72249	1.843479	1.654706	0.5937543
4746	-29.93338	-47.70019	17.76682	2.117566	1.243233	0.4361458
4752	-31.93249	-48.44799	16.5155	2.117566	3.459276	0.675761
4758	-28.90445	-49.21466	20.31021	0.2755086	0.5321444	0.775818
4764	-29.31042	-49.29928	19.98886	0.2891385	0.5321444	1.107765
4770	-35.74045	-54.08291	18.34246	1.59366	0.5872473	1.326827
4776	-28.47177	-48.81444	20.34267	1.250873	0.1311533	0.6528781
4782	-26.93272	-47.86498	20.93226	0.4419225	0.1453785	0.8933473
4788	-27.85268	-47.41112	19.55844	0.3389907	0.2830982	1.774551
4794	-26.35588	-46.43942	20.08354	0.3312676	0.5865233	0.8862341
4800	-28.09126	-48.46357	20.37231	0.1822776	0.5865233	0.6943294
4806	-24.82526	-45.31049	20.48522	0.07359518	0.1106624	1.684012
4812	-34.64773	-53.6325	18.98477	0.2744333	0.9152983	1.532734
4818	-30.70952	-49.92143	19.21191	0.4022213	0.2924528	1.952892
4824	-25.83698	-45.81987	19.98289	0.3302058	0.6336526	0.9242065
4830	-24.32841	-44.60988	20.28147	1.266308	0.1491533	0.6049856
4836	-23.58575	-44.72657	21.14081	0.1845242	0.1491533	0.932585
4842	-25.26599	-45.89237	20.62637	0.3026824	0.086835	1.487795
4848	-27.80287	-47.88162	20.07875	0.7443951	0.1102576	1.492216
4854	-31.62676	-50.62097	18.99421	0.8552137	0.1876332	1.984717
4860	-29.75471	-50.2118	20.45709	0.926436	0.1876332	0.6877949
4866	-31.98053	-51.71512	19.73459	0.07988209	1.124037	0.8673139
4872	-32.06737	-51.97213	19.90476	1.040949	0.1858031	1.179024
4878	-35.48698	-53.90673	18.41976	1.251125	0.8175247	1.298355
4884	-31.57159	-49.86944	18.29785	0.4918875	1.284605	1.623247
4890	-33.1689	-50.92909	17.76019	1.091032	0.9615673	1.790056
4896	-32.65444	-51.11299	18.45855	1.483675	0.9615673	0.9016912
4902	-35.36297	-54.2514	18.88843	0.4980609	0.2531329	2.167557
4908	-30.18184	-50.05667	19.87484	0.9158166	0.1126497	1.509311
4914	-35.43556	-55.7305	20.29494	0.5228172	0.1126497	1.488978
4920	-39.13734	-57.99261	18.85528	0.2228809	0.1126497	2.646316
4926	-36.52566	-55.57205	19.04639	2.09688	0.1618371	1.071002
4932	-30.58681	-51.20418	20.61737	0.8957759	0.1452754	0.7072672
4938	-32.61061	-52.2292	19.61859	0.3004243	0.5446474	1.391443
4944	-29.01274	-49.2986	20.28586	1.46353	0.01278114	1.043599
4950	-31.86311	-53.12153	21.25842	0.804695	0.01384111	0.6633777
4956	-32.11439	-52.5031	20.38871	0.8403213	0.0154916	1.487242
4962	-34.83646	-54.69229	19.85582	1.842383	0.0154916	1.103379
4968	-36.04821	-55.40973	19.36152	1.132664	0.07482028	1.838695
4974	-33.7268	-53.62765	19.90085	1.051691	0.1859323	1.172733
4980	-35.14648	-54.05303	18.90656	2.147928	0.3015788	0.7300063
4986	-32.67592	-51.2662	18.59028	2.147928	0.4796773	0.3633847
4992	-36.57047	-54.04837	17.4779	2.84705	0.4948742	0.1662563
4998	-36.33013	-54.90196	18.57182	2.607646	0.1110608	0.1442765
5004	-36.69752	-56.21207	19.51455	1.159941	0.03800407	1.83915
5010	-33.80294	-53.77869	19.97575	0.5734217	0.06323579	1.83915
5016	-32.95399	-53.2718	20.31781	0.134512	0.06194382	1.909519
5022	-33.97405	-53.89825	19.9242	1.366058	0.0136046	1.434959
5028	-32.23678	-52.88197	20.64518	0.6561241	0.03821626	1.382546
5034	-29.44927	-49.98215	20.53287	0.8283188	0.02348808	1.382546
5040	-30.45731	-51.21382	20.75651	0.6945148	0.004165963	1.081796
5046	-29.13088	-48.31319	19.18231	0.1476493	0.01075013	2.723232
5052	-28.20534	-48.57682	20.37147	0.2041044	0.3571279	1.124492
5058	-27.38862	-46.97508	19.58646	0.3137544	0.2833401	1.772204
5064	-22.28119	-41.44861	19.16743	0.2726786	0.01457926	2.673421
5070	-23.92875	-44.67734	20.74859	0.1071541	0.1237576	1.426723
5076	-24.94727	-45.31839	20.37112	0.1494953	0.0197364	1.987936
5082	-24.82498	-44.67819	19.85321	0.6572827	0.01364635	1.987936
5088	-28.1215	-48.58714	20.46564	1.108108	0.08149205	0.9568493
5094	-29.28093	-49.66166	20.38073	0.5581057	0.1467643	1.293706
5100	-35.95393	-51.40604	15.45211	1.404811	4.838969	1.8369
5106	-25.88381	-46.41593	20.53213	1.11215	0.07186696	0.9296095
5112	-27.90738	-47.80085	19.89346	1.360397	0.07186696	1.287769
5118	-27.41021	-46.32829	18.91809	1.003941	1.145267	0.6882939
5124	-33.63153	-48.68255	15.05102	0.4769462	1.04456	3.784622
5130	-39.02321	-56.22944	17.20623	1.402518	0.3884762	2.469584
5136	-42.25088	-60.51955	18.26866	1.223658	0.08239194	2.469584
5142	-38.8092	-57.8577	19.0485	2.564111	0.1364814	0.4926339
5148	-39.06114	-58.32846	19.26731	2.564111	0.04938558	0.2663265
5154	-39.0546	-57.36589	18.31129	1.684401	1.090558	0.3812961
5160	-32.47692	-52.28826	19.81134	2.111116	0.04747662	0.7292499
5166	-34.3862	-54.66222	20.27602	0.6812065	0.2031847	1.122141
5172	-31.61687	-52.07915	20.46228	0.32532	0.2467256	1.164892
5178	-22.6413	-43.14169	20.50039	0.3572873	0.02460972	1.750791
5184	-26.10531	-46.22551	20.12021	1.349007	0.06616185	1.127219
5190	-23.76697	-43.76415	19.99718	1.349007	0.1975436	0.7004354
5196	-27.62828	-47.51252	19.88424	0.8100175	0.2476619	1.242636
5202	-26.23706	-45.73898	19.50192	0.4665601	0.2519044	1.779533
5208	-28.91074	-47.92366	19.01291	0.6932988	0.4164186	1.710357
5214	-26.79225	-45.32116	18.52891	1.073998	0.4164186	1.782728
5220	-26.9237	-46.11644	19.19274	0.4383542	0.2608031	1.993562
5226	-27.11147	-47.30766	20.19618	0.5220879	0.04876447	1.772044
5232	-24.95971	-45.89994	20.94023	1.061702	0.02758287	0.7492901
5238	-28.48814	-48.59883	20.11069	1.336521	0.06807582	1.138623
5244	-31.60968	-47.96547	16.35579	2.251928	2.519517	1.15999
5250	-34.85469	-50.09231	15.23761	2.06897	6.598852	1.15999
5256	-25.3618	-46.08414	20.72234	0.9011448	0.02255187	1.168428
5262	-26.98852	-47.03952	20.051	0.9011448	0.3486012	0.7272011
5268	-32.49389	-51.15199	18.6581	1.463681	0.8511165	0.8299277
5274	-30.90543	-50.64556	19.74013	1.921395	0.02229914	1.13532
5280	-39.18826	-57.2231	18.03484	0.5579395	0.09279348	2.992087
5286	-38.23174	-55.21793	16.98618	2.14201	0.882363	1.654208
5292	-30.61992	-50.46336	19.84344	1.630446	0.009649656	1.256666
5298	-29.62497	-48.50603	18.88106	0.9679572	0.01748827	2.422886
5304	-27.53632	-47.14273	19.60641	0.2386799	0.02199447	2.422886
5310	-29.98092	-48.8723	18.89137	1.013481	0.00456291	2.233738
5316	-27.08951	-47.62185	20.53234	0.330216	0.01037055	1.726633
5322	-31.15684	-51.18275	20.02592	0.5376993	0.02318227	1.954952
5328	-32.71676	-53.13708	20.42033	0.9968656	0.09260288	1.062732
5334	-31.01445	-51.54034	20.52589	0.6445391	0.03030561	1.510058
5340	-29.35263	-49.56817	20.21555	0.7180531	0.07931538	1.510058
5346	-33.74581	-53.78181	20.036	1.041859	0.1433502	1.187414
5352	-32.80584	-53.35092	20.54508	0.9738397	0.1433502	0.7091513
5358	-30.6422	-51.24642	20.60422	0.03974557	0.1433502	1.531644
5364	-29.19896	-48.14186	18.9429	0.05425203	0.53352	2.056412
5370	-30.38889	-48.40658	18.01769	2.10618	0.9530805	0.3703717
5376	-23.23134	-43.58776	20.35642	1.692772	0.01261426	0.3576322
5382	-24.88275	-44.78931	19.90655	2.053489	0.01220882	0.2822338
5388	-30.4921	-48.37878	17.88668	2.053489	1.146579	0.6500413
5394	-28.74774	-48.26713	19.51939	2.096896	0.09510431	0.2669248
5400	-27.76072	-47.29605	19.53533	2.096896	0.1233757	0.3874746
5406	-29.32622	-48.85525	19.52903	2.378229	0.005484938	0.390903
5412	-36.60035	-54.46711	17.86676	0.7656971	0.6359831	2.195513
5418	-27.87163	-48.71681	20.84517	0.8819787	0.02272426	1.074485
5424	-38.97838	-49.12225	10.14388	3.591102	49.27192	1.251858
5430	-30.13057	-50.17521	20.04464	0.4935259	0.1308095	1.642507
5436	-29.15979	-47.8921	18.73232	0.5204419	0.06136716	2.680247
5442	-26.98399	-46.11089	19.1269	0.3840583	0.3576214	1.925113
5448	-29.3366	-48.54218	19.20559	0.3995177	0.114631	2.311153
5454	-29.92466	-48.43117	18.50652	0.9497302	0.0280208	2.653578
5460	-27.07186	-48.4714	21.39954	0.08162906	0.02821124	1.273803
5466	-27.8515	-48.15426	20.30276	0.1571456	0.3692465	1.204047
5472	-32.07625	-51.4068	19.33054	1.381176	0.1745656	1.39959
5478	-37.05974	-53.4309	16.37116	1.388381	2.881729	1.687773
5484	-34.28865	-52.83288	18.54423	1.428092	0.4015364	1.538476
5490	-30.80033	-50.45589	19.65556	1.457571	0.2389842	0.8616665
5496	-30.10402	-47.48677	17.38275	1.875546	1.450632	1.152002
5502	-29.06226	-48.88525	19.82298	1.927045	0.1010813	0.5337934
5508	-29.72133	-49.54826	19.82693	1.697292	0.1561449	0.6028828
5514	-31.85603	-49.46862	17.61259	2.195676	0.9500068	0.1863643
5520	-27.81859	-46.9025	19.0839	1.794479	0.3448834	0.2669464
5526	-24.03929	-44.86672	20.82743	0.8362512	0.1184916	0.5995042
5532	-26.80618	-46.49381	19.68763	1.595559	0.19511	0.8054742
5538	-26.26657	-46.46936	20.20279	1.595559	0.08974111	0.4628326
5544	-37.21216	-52.34062	15.12846	1.731911	9.424789	1.074651
5550	-32.5775	-49.20016	16.62266	1.573628	2.888598	1.359893
5556	-28.93648	-49.11721	20.18073	1.573628	0.08351755	0.3306813
5562	-28.70307	-49.35781	20.65474	0.829114	0.08225773	1.043291
5568	-35.3432	-53.07074	17.72755	1.362354	2.143684	0.8766964
5574	-32.48968	-52.43295	19.94327	0.8391051	0.06933412	1.655008
5580	-33.3622	-52.87014	19.50795	1.144873	0.3528622	1.061499
5586	-40.14573	-58.27757	18.13184	1.602587	1.012406	1.061499
5592	-33.15811	-52.34521	19.1871	0.7504317	0.4855349	1.451049
5598	-33.49448	-50.94274	17.44825	1.342349	0.7536754	1.990282
5604	-27.69293	-48.37221	20.67929	0.3398005	0.004933733	1.486028
5610	-33.86288	-53.99705	20.13416	0.8369915	0.07811933	1.486028
5616	-31.05565	-50.89327	19.83762	0.6804864	0.01728527	1.989802
5622	-29.7519	-49.13324	19.38135	2.174849	0.06090231	1.071034
5628	-29.80607	-50.31437	20.50831	0.885168	0.09603166	1.071034
5634	-28.26999	-48.90506	20.63507	0.9518707	0.05471422	1.071034
5640	-28.07373	-48.97649	20.90275	0.06004514	0.05429671	1.577879
5646	-28.97169	-48.48332	19.51163	0.2744761	0.3120862	1.804668
5652	-30.18653	-47.62266	17.43613	0.01827897	0.3120862	3.267312
5658	-30.46403	-48.19954	17.73551	0.8187649	0.1386581	2.905029
5664	-28.45206	-47.08118	18.62912	1.098925	0.8584611	1.21202
5670	-22.24968	-42.5748	20.32512	0.3011084	0.002612863	1.585326
5676	-25.20934	-45.70243	20.49309	0.02808109	0.2322238	1.414715
5682	-36.56344	-55.82936	19.26592	0.6158857	0.05381805	2.3102
5688	-34.62409	-52.43598	17.81189	2.024295	0.5956329	1.396073
5694	-36.49352	-54.36781	17.8743	2.848845	0.1314063	0.0885193
5700	-37.119	-54.34816	17.22916	2.848241	0.763513	0.2054637
5706	-32.60618	-52.50551	19.89933	1.228839	0.1243799	1.204758
5712	-27.33873	-46.81932	19.48059	1.187078	0.03757318	1.845253
5718	-31.92229	-52.05327	20.13098	1.070564	0.07605	1.31423
5724	-27.01239	-46.8641	19.85171	0.5404208	0.2649553	1.447864
5730	-25.84018	-46.41341	20.57323	0.2040733	0.1540288	1.401925
5736	-35.28593	-53.16064	17.87471	1.374783	0.7897674	1.643127
5742	-25.92184	-46.16116	20.23932	0.4160955	0.3256375	1.113318
5748	-28.5705	-47.81525	19.24475	0.6577896	0.7318887	1.191258
5754	-29.3308	-49.43861	20.1078	0.1330614	0.4968698	1.191258
5760	-37.12407	-52.4134	15.28933	2.179869	5.299984	1.290149
5766	-34.56116	-53.92834	19.36719	0.4254971	0.2254804	1.94827
5772	-33.76524	-51.82099	18.05575	0.921997	0.730841	1.883326
5778	-37.31906	-56.81105	19.49199	1.05434	0.1454981	1.597748
5784	-29.19356	-49.25454	20.06098	1.05434	0.1576872	1.109805
5790	-27.94199	-48.20019	20.2582	1.504077	0.09492168	0.5957665
5796	-31.0176	-51.0572	20.0396	0.4805679	0.009975189	1.957796
5802	-30.18349	-49.7606	19.57711	1.718183	0.237253	0.528552
5808	-27.62679	-47.85445	20.22767	1.775501	0.042707	0.3979447
5814	-27.43534	-48.51093	21.07559	0.2759432	0.04380361	1.320926
5820	-28.86606	-48.86806	20.00199	1.114146	0.1992933	0.9815465
5826	-26.0071	-47.25634	21.24924	0.2969411	0.07902187	0.9967334
5832	-25.11236	-45.0357	19.92334	1.320649	0.1547765	0.9967334
5838	-25.06047	-46.16319	21.10272	1.008445	0.01577461	0.5396904
5844	-26.80637	-46.30651	19.50014	1.304452	0.0420198	1.735225
5850	-27.38879	-46.85775	19.46896	0.9658942	0.005871524	1.937404
5856	-28.50929	-47.79411	19.28481	0.7169396	0.05712704	2.222646
5862	-27.62015	-48.34392	20.72377	0.03925225	0.04933355	1.738757
5868	-32.11907	-52.00176	19.88269	0.8918604	0.0143217	1.810902
5874	-34.12593	-53.30569	19.17976	0.8042306	0.4994811	1.397297
5880	-29.06891	-49.78925	20.72033	0.7377885	0.1114825	0.9424976
5886	-34.9917	-51.28953	16.29783	2.065915	2.158339	1.506359
5892	-32.29715	-51.94041	19.64325	0.5291044	0.9409937	0.4519152
5898	-22.79273	-43.78604	20.99331	0.9688138	0.007898641	0.7049749
5904	-26.9945	-47.54464	20.55014	0.4904686	0.001012687	0.6293066
5910	-23.23394	-43.62361	20.38967	1.48525	0.05373186	0.3106511
5916	-28.6376	-47.28002	18.64242	1.36137	1.113478	0.4554607
5922	-24.25447	-44.61607	20.3616	1.36137	0.1074304	0.4636974
5928	-25.82281	-46.3789	20.55609	1.075884	0.1312899	0.4959195
5934	-28.21319	-49.20352	20.99033	0.1510917	0.0970513	1.28653
5940	-32.68759	-52.73157	20.04399	1.699723	0.09316744	0.6602529
5946	-34.01935	-53.7594	19.74005	1.853522	0.05139497	0.1775916
5952	-29.13043	-50.59664	21.4662	0.2699011	0.05290819	0.9308154
5958	-36.74896	-52.44311	15.69415	1.698423	2.908614	1.933288
5964	-27.96755	-48.07659	20.10903	0.4865518	0.02326596	1.933288
5970	-27.01579	-47.38566	20.36988	1.102844	0.09132293	1.014603
5976	-29.48155	-48.20341	18.72186	1.783455	0.5610632	0.2750193
5982	-37.25324	-54.67071	17.41747	1.314039	1.848665	1.363487
5988	-30.77419	-47.99079	17.2166	2.068716	1.848665	0.8507216
5994	-28.82061	-47.18745	18.36684	2.213011	0.562085	0.3337561
6000	-30.14999	-47.94882	17.79883	2.049364	0.9545018	0.2004157
6006	-26.07437	-44.76817	18.6938	1.367487	0.8529248	0.8992884
6012	-28.73493	-47.40523	18.6703	2.010839	0.4187453	0.8992884
6018	-32.00099	-49.8712	17.87021	2.002544	1.043056	0.8882068
6024	-34.52834	-53.62045	19.09211	1.826406	0.3307833	0.2726393
6030	-32.8166	-51.77104	18.95444	1.928568	0.3184695	0.9025793
6036	-31.24844	-51.43103	20.18258	1.226468	0.1021519	1.031319
6042	-33.13676	-50.79763	17.66087	2.137685	0.8731531	1.136355
6048	-24.91318	-45.52182	20.60863	0.7754553	0.05324455	1.25566
6054	-24.99936	-44.48177	19.48241	0.725268	0.1413754	1.846935
6060	-28.92961	-49.58104	20.65143	0.4081187	0.1413754	1.209232
6066	-28.94869	-48.4782	19.52951	1.941933	0.1413754	0.7911679
6072	-29.86258	-49.14787	19.28529	1.84643	0.2506663	0.7994101
6078	-27.7439	-46.54326	18.79936	1.707155	0.6616341	0.4679564
6084	-27.83188	-48.86169	21.02981	0.3360072	0.1721302	0.7914648
6090	-25.93122	-45.63067	19.69945	1.070905	0.1980467	1.294801
6096	-33.95605	-53.29262	19.33657	1.113313	0.2040943	1.52923
6102	-29.16635	-49.73769	20.57134	1.215239	0.08866854	0.6051689
6108	-30.99727	-49.22126	18.22399	0.3824456	0.1018126	2.960618
6114	-30.83827	-51.1397	20.30143	0.3657795	0.05640308	1.780943
6120	-34.64677	-55.03417	20.3874	1.007014	0.05640308	1.23383
6126	-29.54355	-49.28493	19.74138	1.941228	0.1099658	0.6390887
6132	-27.07566	-46.72615	19.65048	1.132883	0.2849182	1.082036
6138	-24.6077	-43.46746	18.85976	1.085139	0.1036809	2.120623
6144	-26.9696	-47.12748	20.15789	0.1099778	0.5326677	1.116223
6150	-26.78653	-48.56405	21.77751	0.001317298	0.08671736	0.6462107
6156	-27.06926	-46.93713	19.86787	1.462254	0.08671736	1.165418
6162	-24.98856	-44.8395	19.85094	1.254297	0.1427701	1.165418
6168	-22.90767	-43.81525	20.90758	0.4542233	0.07975092	1.165418
6174	-27.46545	-47.55818	20.09273	0.5640694	0.2362503	1.298608
6180	-27.53896	-47.53819	19.99922	1.346163	0.1485926	0.9128559
6186	-25.62146	-46.32571	20.70426	0.8490963	0.1485926	0.4163676
6192	-25.41431	-46.53989	21.12558	0.7825979	0.02448232	0.8841029
6198	-30.86333	-50.55781	19.69448	1.546039	0.2469125	0.6340901
6204	-30.95043	-50.01834	19.06791	0.10186	0.912116	1.600916
6210	-30.53129	-50.8063	20.27501	0.3743956	0.1363529	1.546445
6216	-35.22789	-53.21209	17.9842	0.2550937	0.2287747	2.92328
6222	-33.33875	-53.50362	20.16487	1.476528	0.07777411	0.9021894
6228	-45.11883	-63.65519	18.53636	1.898967	0.7090389	0.5766818
6234	-27.21172	-47.31057	20.09885	0.8553684	0.005446509	1.557572
6240	-28.58167	-49.4056	20.82393	0.9467664	0.06173355	0.840606
6246	-28.26045	-47.40309	19.14264	2.552502	0.04258512	0.194614
6252	-27.40956	-45.47792	18.06836	2.552502	0.3362207	0.1652711
6258	-28.66875	-48.74727	20.07852	1.686102	0.01966415	1.043903
6264	-31.8553	-51.50046	19.64516	1.914784	0.03690554	1.175051
6270	-29.74338	-50.53684	20.79346	1.042139	0.07611857	0.6270543
6276	-26.54956	-47.36819	20.81863	1.275812	0.01244788	0.4573349
6282	-29.41296	-48.0263	18.61334	2.688122	0.1353925	1.008385
6288	-26.50209	-47.16895	20.66686	0.2857585	0.2900569	0.8980987
6294	-24.60923	-45.63949	21.03026	0.777259	0.04457816	0.8980987
6300	-22.52405	-43.56711	21.04306	0.777259	0.04457816	0.8835074
6306	-28.68478	-49.82332	21.13854	0.2939888	0.08629834	1.074579
6312	-33.75075	-51.96836	18.21762	2.291133	0.3880435	1.128372
6318	-38.82564	-55.11524	16.28961	3.032304	1.334914	1.175133
6324	-32.63778	-51.21257	18.57478	0.9474041	0.1127932	2.368571
6330	-30.41056	-50.12637	19.7158	2.112972	0.04235281	0.2464589
6336	-30.40302	-50.55185	20.14883	1.488344	0.02510679	1.150218
6342	-25.46414	-45.96554	20.5014	0.2469798	0.2224647	1.254555
6348	-31.69208	-50.50107	18.80898	0.4181812	0.8468491	1.611409
6354	-32.63885	-50.86336	18.22452	1.39127	1.578588	0.6026639
6360	-28.23444	-46.79972	18.56527	1.731079	0.8281758	0.4531596
6366	-23.82292	-43.87672	20.0538	1.088224	0.2480484	0.7947793
6372	-35.9372	-53.97496	18.03776	2.178821	0.6581462	0.2066729
6378	-32.75736	-52.38299	19.62563	2.178821	0.0260991	0.2066729
6384	-31.96912	-51.83699	19.86787	1.582101	0.0179188	1.318144
6390	-31.58226	-50.80629	19.22403	1.376178	0.5834437	0.604643
6396	-39.97468	-52.96107	12.98639	2.229365	8.421176	2.38201
6402	-36.18129	-52.00789	15.82661	1.565963	7.645307	0.8545016
6408	-35.74216	-51.58241	15.84025	1.971378	5.752251	0.8545016
6414	-33.79948	-52.12931	18.32982	1.012497	0.5703562	1.784496
6420	-35.53859	-52.99012	17.45154	2.846539	0.6897192	0.8545016
6426	-37.78305	-53.96669	16.18365	1.878365	0.6897192	2.511615
6432	-32.15849	-50.54833	18.38984	2.292499	0.4462969	0.2677728
6438	-29.06774	-49.36102	20.29328	1.246657	0.144679	0.3672461
6444	-30.63261	-50.08116	19.44854	1.463013	0.144679	1.321794
6450	-30.65328	-50.92338	20.2701	0.9926646	0.06136477	1.321794
6456	-35.45983	-54.22864	18.76881	1.414479	0.7290327	0.9275982
6462	-42.84152	-58.75041	15.90889	2.988131	2.422623	0.9275982
6468	-34.66658	-52.63262	17.96604	2.988131	0.3646292	0.6641873
6474	-38.6699	-56.81201	18.14211	2.155921	0.5148232	1.114773
6480	-40.78777	-57.78732	16.99954	3.022503	1.093829	0.4555194
6486	-38.90396	-56.48519	17.58122	2.690873	0.07073355	2.001959
6492	-43.51741	-60.28188	16.76447	0.1378412	0.535931	3.345214
6498	-39.38965	-54.36165	14.972	1.254369	0.535931	3.738804
6504	-32.4243	-51.87036	19.44606	1.254369	0.058653	1.749966
6510	-30.55636	-49.91685	19.36049	1.254369	0.3374347	1.126686
6516	-29.31799	-49.79475	20.47676	1.083902	0.1420434	0.6369147
6522	-34.12798	-50.70807	16.58008	1.744511	3.650706	0.9807877
6528	-34.1012	-51.08103	16.97983	1.339737	2.742974	1.313422
6534	-32.95168	-51.3612	18.40952	1.339737	1.415557	0.4513405
6540	-29.1295	-48.83825	19.70875	0.558603	0.4000536	1.313238
6546	-29.21169	-49.95659	20.7449	0.2325944	0.04900028	1.586557
6552	-33.09361	-51.89483	18.80123	3.194872	0.00852379	0.3610233
6558	-31.65695	-52.39825	20.7413	1.183866	0.05488437	0.6576348
6564	-30.47874	-51.4893	21.01057	0.9994339	0.01252534	0.3177066
6570	-33.88342	-51.45646	17.57304	1.705774	1.960549	0.7700472
6576	-29.04138	-49.46683	20.42546	1.635186	0.009942722	0.4337105
6582	-32.11669	-52.46012	20.34344	1.635186	0.04128791	0.3510995
6588	-25.59975	-45.96279	20.36304	1.635186	0.007008514	0.5421691
6594	-31.18655	-51.10349	19.91694	1.635186	0.144767	0.6340121
6600	-28.53322	-47.96765	19.43443	0.7408098	0.00977954	2.183221
6606	-31.58165	-50.94148	19.35983	0.7695629	0.1990689	1.770082
6612	-26.00997	-46.95671	20.94674	1.09751	0.02839748	0.6725886
6618	-34.64464	-51.7971	17.15245	0.7867095	0.5467151	2.713758
6624	-26.79862	-48.18273	21.38412	0.5131252	0.01512171	0.9032547
6630	-28.06122	-47.59301	19.53179	1.46456	0.07318207	1.484483
6636	-24.88343	-45.41965	20.53622	1.430394	0.02828815	0.7956041
6642	-25.49314	-45.4392	19.94606	1.430394	0.06275008	1.222497
6648	-25.01152	-45.04912	20.0376	0.6298201	0.1044746	1.624432
6654	-29.20107	-49.73071	20.52964	0.3174063	0.1595299	1.332087
6660	-36.35546	-52.02051	15.66505	2.981285	3.549449	0.5412207
6666	-33.69223	-52.52234	18.83011	2.235103	0.1769536	0.1726408
6672	-31.1411	-49.47523	18.33413	1.563022	0.8975333	1.0194
6678	-27.51714	-47.64024	20.1231	0.9084931	0.2152405	1.0194
6684	-27.68953	-46.92057	19.23104	0.1915581	0.06035704	2.578465
6690	-28.27416	-48.51792	20.24375	1.16081	0.1989088	0.4749138
6696	-26.89566	-47.95022	21.05456	0.9423301	0.0246925	0.7709689
6702	-31.94074	-52.48387	20.54313	0.773028	0.2222478	0.61236
6708	-31.00291	-50.37791	19.375	0.9426104	0.09082709	1.909393
6714	-30.73314	-50.21259	19.47945	0.4206674	0.1467319	2.041114
6720	-29.49523	-49.80725	20.31202	1.532858	0.05455773	0.790777
6726	-32.98699	-52.25779	19.2708	0.8232737	0.4181883	1.422695
6732	-34.59788	-52.82389	18.22601	1.141093	0.9510748	1.422695
6738	-31.96575	-50.37343	18.40767	0.7692156	0.08839045	2.648814
6744	-29.90302	-50.43133	20.52831	0.07293394	0.02266442	1.930472
6750	-33.1329	-53.06691	19.934	0.0239143	0.03573458	2.318665
6756	-25.14189	-45.78905	20.64716	0.3523036	0.1720405	1.170394
6762	-28.90922	-49.27376	20.36454	1.038071	0.1720405	0.7387529
6768	-28.83625	-49.28892	20.45268	0.6934869	0.1720405	1.036107
6774	-30.23123	-50.29739	20.06617	0.9116191	0.08245923	1.465914
6780	-25.81249	-46.82749	21.01501	0.7513686	0.01796875	1.042784
6786	-26.942	-48.07139	21.12939	0.9055329	0.01798512	0.7306637
6792	-29.31859	-50.77514	21.45655	0.1212406	0.08012273	0.9592014
6798	-32.0895	-51.593	19.5035	1.426147	0.2083247	1.133343
6804	-30.71601	-51.66902	20.95301	0.656149	0.03649714	1.133343
6810	-29.69295	-49.36934	19.67638	1.959115	0.03860948	1.100357
6816	-27.02735	-46.8414	19.81405	1.719181	0.1459922	0.6655572
6822	-24.36685	-44.51213	20.14528	1.936182	0.01168245	0.4319028
6828	-30.60763	-50.21763	19.61	1.296574	0.3580209	0.766328
6834	-30.31506	-50.61573	20.30067	1.066802	0.07488627	1.180218
6840	-27.41104	-47.2888	19.87777	0.7266118	0.07488627	1.762196
6846	-31.10606	-50.7486	19.64253	0.397694	0.07488627	2.141819
6852	-28.10172	-48.54006	20.43835	0.3318827	0.07631092	1.639999
6858	-28.59333	-47.33341	18.74008	0.8139111	0.1437841	2.273301
6864	-32.33758	-51.90023	19.56265	1.528211	0.318412	0.5605181
6870	-30.22982	-49.18965	18.95983	1.197212	0.1900778	1.769836
