Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4590	-26.21032	-46.9789	20.76859	0.003929032	0.08507412	1.609266
4596	-29.43248	-48.67477	19.24229	0.04698076	0.3111042	2.139243
4602	-28.80495	-47.39282	18.58787	0.7190627	0.3111042	2.127707
4608	-29.52874	-49.30602	19.77729	1.951528	0.09243136	0.3455143
4614	-32.50554	-51.19413	18.68859	1.911803	0.5160247	0.7911722
4620	-30.31243	-48.28196	17.96952	0.8573502	1.510974	1.465778
4626	-30.64719	-48.89017	18.24298	1.638571	0.8221388	1.113595
4632	-33.33398	-50.69337	17.35938	1.920907	2.146094	0.4925485
4638	-33.11054	-51.43261	18.32206	0.7881158	2.146094	0.851034
4644	-28.46367	-48.8703	20.40663	0.5564798	0.08542032	1.466866
4650	-25.9594	-46.767	20.8076	0.2774633	0.05968146	1.466866
4656	-28.63197	-48.92403	20.29206	0.8743453	0.007727722	1.466866
4662	-27.80742	-46.46076	18.65333	0.7061174	0.2768811	2.146182
4668	-28.04811	-46.90409	18.85597	0.9959127	0.2152585	1.927815
4674	-28.19384	-47.35518	19.16134	1.235528	0.3381687	1.310427
4680	-32.40841	-49.29887	16.89046	1.215615	0.1569018	3.134988
4686	-37.20091	-51.22986	14.02895	3.255663	9.092371	0.5942411
4692	-34.7475	-54.21824	19.47074	1.550544	0.3321562	0.6673131
4698	-33.27069	-53.00391	19.73322	1.03931	0.2658324	1.134704
4704	-24.86877	-44.13546	19.26669	0.1674342	0.2699509	2.108573
4710	-29.4489	-50.23625	20.78735	0.1248453	0.03371196	1.687228
4716	-27.4537	-47.92835	20.47465	0.8356404	0.02356252	1.42195
4722	-33.32672	-52.8148	19.48808	2.358369	0.07919835	0.4654153
4728	-31.09629	-51.0444	19.94811	2.089577	0.03462662	0.6292042
4734	-24.20623	-45.17683	20.9706	0.50578	0.04589651	1.209018
4740	-25.87981	-46.47084	20.59103	1.060289	0.125869	0.5251513
4746	-29.86773	-46.92253	17.0548	2.132715	1.459575	1.207598
4752	-25.82354	-45.62739	19.80385	2.000151	0.065362	0.7734343
4758	-23.78304	-44.32839	20.54535	0.5384977	0.216852	0.9619862
4764	-26.40188	-46.59704	20.19516	0.4961093	0.3080388	1.116711
4770	-26.62111	-46.53822	19.91711	0.7344061	0.2793053	1.211108
4776	-30.2606	-49.87519	19.61458	0.5139724	0.2793053	1.617155
4782	-29.50723	-49.56483	20.0576	0.5487637	0.1353484	1.58081
4788	-30.72055	-50.63952	19.91897	0.2265328	0.02594285	2.224481
4794	-24.61179	-45.50601	20.89422	0.5283291	0.05404235	1.220047
4800	-24.91113	-45.12878	20.21766	1.091342	0.2323053	0.4748547
4806	-28.18429	-46.87911	18.69482	0.2710371	1.044153	1.651128
4812	-30.08543	-51.88097	21.79554	0.0149866	0.05671552	0.8218119
4818	-29.82349	-50.19263	20.36914	0.6987	0.2681669	0.8243646
4824	-35.06429	-51.42056	16.35628	1.311123	2.401848	1.908362
4830	-33.56894	-52.47455	18.90561	1.000123	0.2629709	1.803354
4836	-37.30165	-55.33765	18.03601	2.378316	0.04043086	2.007024
4842	-38.9967	-57.93138	18.93468	2.1813	0.3087273	0.5436387
4848	-35.25303	-54.70016	19.44713	1.996406	0.1841691	0.5637341
4854	-30.73271	-50.59154	19.85883	0.652843	0.20518	1.480569
4860	-29.38762	-49.71257	20.32496	0.3419865	0.1562523	1.480569
4866	-32.75431	-53.18782	20.43351	0.7125791	0.1079209	1.244928
4872	-32.54063	-52.36468	19.82405	0.2686313	0.3732796	1.490175
4878	-33.79338	-52.70751	18.91413	0.2668508	0.4799841	1.992608
4884	-33.16713	-52.68324	19.51611	2.111128	0.09716901	0.8152867
4890	-31.88224	-51.31223	19.42999	2.111128	0.1531129	0.4258588
4896	-33.64292	-52.03713	18.39422	2.278645	0.5396884	0.4228246
4902	-39.02646	-57.81425	18.78779	1.494524	0.8274337	0.4074816
4908	-35.80011	-55.69694	19.89683	1.301739	0.2008638	0.8877863
4914	-31.59602	-52.27215	20.67613	0.3427388	0.047584	1.561446
4920	-37.35963	-55.94007	18.58044	1.418548	0.5795993	1.285079
4926	-37.58541	-57.65951	20.0741	0.319182	0.2768201	1.424357
4932	-39.52355	-55.39116	15.86761	2.824069	3.409587	0.4306576
4938	-38.17484	-57.64201	19.46718	1.257936	0.4626487	0.740613
4944	-35.76782	-55.8586	20.09078	0.3089145	0.4626487	1.102044
4950	-36.11017	-56.03081	19.92065	0.8126328	0.4626487	0.7278149
4956	-36.73288	-54.02001	17.28713	0.867576	0.09304889	3.252253
4962	-33.09181	-51.79764	18.70584	1.846096	0.3271439	1.201522
4968	-33.48134	-53.8437	20.36236	1.134037	0.01501878	1.276416
4974	-28.80872	-48.05797	19.24925	0.1231508	0.08413316	2.539559
4980	-29.15447	-48.43327	19.2788	0.3114527	0.008542587	2.539559
4986	-34.36739	-53.59428	19.22689	0.2735504	0.05728456	2.539559
4992	-33.67826	-53.42812	19.74985	0.2989029	0.04012227	2.247043
4998	-34.82159	-54.59618	19.77458	2.161726	0.0326526	0.8116709
5004	-41.82935	-57.47338	15.64403	2.282894	4.849073	0.9927815
5010	-31.41336	-51.30647	19.89311	0.6766947	0.5400039	0.7807634
5016	-27.19827	-47.39908	20.20081	1.676224	0.07223082	0.4536676
5022	-31.4658	-51.562	20.0962	1.676224	0.08247717	0.6964006
5028	-40.07713	-53.87739	13.80025	1.828941	7.633256	2.213222
5034	-45.18175	-60.58829	15.40653	2.790099	4.039064	0.9734834
5040	-35.7667	-56.00992	20.24322	1.112645	0.2154337	0.4720974
5046	-36.41723	-55.9583	19.54107	1.187507	0.1814443	1.369203
5052	-32.00203	-52.36568	20.36365	0.730105	0.08448468	1.369203
5058	-33.3227	-53.06442	19.74172	1.316706	0.09242293	1.369203
5064	-35.49866	-52.44925	16.95058	1.804882	2.310942	1.122339
5070	-35.90456	-52.88113	16.97656	1.930421	2.310942	0.9774863
5076	-26.73203	-47.90468	21.17265	0.08428786	0.04639495	1.385681
5082	-30.92487	-49.96237	19.03751	0.1541959	0.2812819	2.247823
5088	-26.29414	-46.65163	20.3575	1.203921	0.09997017	0.8809448
5094	-28.36205	-48.954	20.59195	1.203921	0.0907912	0.4808755
5100	-29.67888	-50.95591	21.27703	0.7147022	0.02412381	0.7805843
5106	-30.58103	-48.0906	17.50957	1.242327	1.061869	1.789955
5112	-27.76029	-48.23472	20.47444	1.43454	0.04619171	0.7595829
5118	-31.23198	-50.19118	18.9592	1.262388	0.07049058	2.036298
5124	-34.68822	-50.74345	16.05523	1.52524	5.24832	1.208936
5130	-26.86796	-47.02496	20.15701	1.833813	0.0491773	0.455625
5136	-27.09386	-47.1719	20.07804	0.763461	0.4464232	0.5179083
5142	-29.23787	-48.836	19.59813	1.351072	0.2825136	0.9219904
5148	-29.488	-48.30547	18.81746	1.321341	0.7691056	0.9219904
5154	-25.77383	-45.72073	19.94691	0.4133785	0.434691	1.181459
5160	-23.84858	-43.24546	19.39688	1.126269	0.5589623	0.8042213
5166	-22.84702	-42.07224	19.22523	0.5833705	0.1396945	2.117995
5172	-26.2472	-45.04961	18.80242	0.8066629	0.3475861	1.872802
5178	-25.748	-46.11001	20.36201	0.849969	0.1988056	0.8794254
5184	-24.38244	-45.04387	20.66143	0.8843914	0.0908095	0.9421222
5190	-21.48512	-41.47553	19.9904	0.588516	0.3190906	1.193709
5196	-22.83999	-43.65104	20.81105	0.2032861	0.1308237	1.279529
5202	-33.23196	-51.0602	17.82824	1.00008	1.839209	1.290542
5208	-26.76103	-46.58606	19.82502	0.2226141	0.01877685	2.296989
5214	-27.87432	-48.58232	20.708	0.5349743	0.03154222	1.451335
5220	-26.12109	-45.47961	19.35852	0.4717966	0.3352282	1.738099
5226	-26.4526	-46.15808	19.70547	1.52921	0.2564676	0.5799268
5232	-25.04832	-45.7216	20.67328	0.8674264	0.04525788	1.156054
5238	-30.14586	-49.29786	19.152	1.634251	0.2698584	1.113268
5244	-32.41445	-52.12517	19.71072	1.251189	0.204921	1.113268
5250	-33.91715	-51.55437	17.63722	0.6618535	0.204921	2.928232
5256	-29.17196	-47.67863	18.50668	1.646288	0.9637223	0.5197652
5262	-31.47158	-50.41901	18.94743	1.644973	0.487323	0.8613177
5268	-31.94742	-51.39156	19.44414	1.369852	0.0317271	1.762568
5274	-31.67351	-51.50595	19.83244	1.499212	0.2184152	0.4125915
5280	-25.28564	-44.67331	19.38766	1.46098	0.4370866	0.5752586
5286	-29.59693	-48.79879	19.20186	2.565412	0.08801636	0.6585177
5292	-28.80921	-45.99723	17.18802	2.565412	1.415561	0.5214533
5298	-30.38992	-46.02987	15.63995	2.565118	4.091111	0.2223863
5304	-32.76275	-48.77468	16.01193	2.433811	4.091111	0.5893542
5310	-27.8001	-48.42771	20.62761	0.2737173	0.09103284	1.49463
5316	-31.64916	-48.81128	17.16212	0.2844458	0.144992	3.547336
5322	-30.50968	-49.6488	19.13912	1.500501	0.4620689	0.8566265
5328	-35.3255	-50.31421	14.98872	1.380672	2.870907	2.601583
5334	-25.26234	-45.23108	19.96874	1.748625	0.1029687	0.3927947
5340	-30.54216	-47.74938	17.20721	2.69799	1.125473	0.3152071
5346	-31.81242	-49.2536	17.44118	2.825042	0.4916498	0.1513521
5352	-30.42996	-49.96665	19.53668	1.617042	0.1654928	1.049536
5358	-32.55399	-50.0832	17.5292	1.617042	1.809319	1.0266
5364	-35.83997	-53.24489	17.40492	1.535043	0.5847872	2.042388
5370	-41.69814	-57.61197	15.91383	4.467024	0.3585641	1.288395
5376	-40.58115	-58.4393	17.85815	2.726315	0.1753371	1.494918
5382	-39.73849	-57.07516	17.33667	2.786811	0.02723427	2.235761
5388	-39.66238	-59.0454	19.38302	1.556115	0.260184	0.9906907
5394	-32.79614	-52.96657	20.17043	1.481895	0.1259126	0.5051616
5400	-32.69109	-51.53142	18.84033	1.840353	0.5423136	0.4743275
5406	-37.08908	-56.30044	19.21136	1.840353	0.2953125	0.756618
5412	-40.00258	-57.83383	17.83125	1.95151	0.2254528	1.954989
5418	-36.53921	-54.80969	18.27048	0.2392303	0.08488849	3.062875
5424	-39.90379	-59.82176	19.91797	0.7489274	0.01816533	1.889839
5430	-42.59615	-61.57983	18.98369	1.087932	0.01750743	2.281534
5436	-54.24552	-65.93269	11.68717	6.147835	6.359084	0.5477936
5442	-47.41509	-65.33168	17.91659	1.190671	0.1780516	2.482836
5448	-45.45553	-63.67124	18.21571	1.067411	0.1275212	2.482836
5454	-30.90513	-51.42508	20.51995	1.113326	0.1089896	0.3202035
5460	-30.74754	-50.91499	20.16745	0.7017558	0.05475166	1.644092
5466	-31.54597	-51.82157	20.27561	0.2872615	0.09426517	1.729873
5472	-31.32994	-51.66175	20.33181	0.5608297	0.022699	1.729873
5478	-37.14192	-55.34156	18.19964	0.2042249	0.02847	3.285751
5484	-40.62877	-58.56152	17.93274	2.141139	0.2306739	1.745558
5490	-44.83622	-60.43431	15.59809	2.671505	1.339734	1.953472
5496	-40.03803	-57.73694	17.69891	1.850087	0.6426779	1.562546
5502	-34.29386	-53.70899	19.41513	2.231823	0.07874139	0.8908346
5508	-26.10836	-46.99798	20.88962	0.4986918	0.06569586	1.200145
5514	-28.27521	-47.57393	19.29872	1.166359	0.4668335	1.033699
5520	-33.2525	-52.22714	18.97464	1.356096	0.1734914	1.684451
5526	-32.3132	-51.72928	19.41609	0.9433318	0.6303286	0.8773658
5532	-30.12873	-51.14339	21.01466	0.2127121	0.2235962	0.7682923
5538	-29.35499	-47.94398	18.58899	0.7472044	0.1144652	2.481498
5544	-26.43025	-46.53148	20.10123	0.2217196	0.06947672	1.972001
5550	-29.80697	-48.17112	18.36415	0.9473231	0.4238176	1.972001
5556	-27.16995	-46.56278	19.39283	0.08505203	0.3402749	1.972001
5562	-29.30105	-50.70578	21.40473	0.2245415	0.0601705	1.00397
5568	-39.77018	-59.10488	19.3347	1.085522	0.6682371	0.7267473
5574	-38.98628	-53.79961	14.81334	1.394566	1.951256	2.985877
5580	-35.53367	-53.5459	18.01223	2.310314	0.738106	0.7378044
5586	-32.97552	-53.31089	20.33536	1.292141	0.09486182	0.2728867
5592	-32.45075	-51.7331	19.28235	0.6087681	0.07201738	2.247161
5598	-29.07227	-50.46571	21.39343	0.3230189	0.02413217	1.081019
5604	-28.1442	-47.76374	19.61954	0.4812409	0.0475404	2.189673
5610	-24.3887	-45.20221	20.81351	0.9711376	0.05345789	0.8732492
5616	-26.53725	-46.73444	20.19719	0.4325533	0.4596957	0.8732492
5622	-27.389	-44.57365	17.18465	0.7596345	0.2039583	3.142333
5628	-25.03872	-45.59869	20.55997	0.6187232	0.2039583	0.8999198
5634	-25.97961	-45.58742	19.60781	1.531448	0.288263	0.3905325
5640	-26.36409	-46.88655	20.52246	0.6841826	0.09710215	1.232259
5646	-24.82568	-45.64419	20.81851	0.3413869	0.08655111	1.308993
5652	-33.80996	-50.11533	16.30537	1.178194	2.302364	2.065519
5658	-28.66396	-47.749	19.08504	0.2054354	0.1481099	2.430876
5664	-27.08127	-47.79424	20.71296	0.3510269	0.08328509	1.396776
5670	-25.42824	-45.48163	20.05339	1.165537	0.208699	0.8360271
5676	-28.336	-46.51994	18.18394	1.525498	1.454679	0.5922166
5682	-28.77141	-47.73962	18.96821	0.6971634	0.9377739	1.192072
5688	-33.57458	-54.63369	21.0591	0.7913379	0.07452914	0.6076343
5694	-31.13427	-50.71014	19.57587	1.094341	0.09179583	1.661399
5700	-28.66366	-49.0607	20.39703	0.6324566	0.2161762	1.018841
5706	-30.88716	-50.77286	19.8857	0.5241389	0.5032387	1.027624
5712	-29.86734	-49.60873	19.74138	0.4755234	0.09860286	1.954577
5718	-31.06169	-48.76553	17.70385	1.828197	0.236457	2.10135
5724	-33.20912	-51.38172	18.17259	3.052388	0.236457	0.7178308
5730	-31.46031	-51.20553	19.74522	1.415805	0.1006289	1.25781
5736	-28.06796	-47.80348	19.73552	1.31554	0.3386152	0.533855
5742	-29.18861	-47.96073	18.77212	0.3229798	0.5819471	1.941629
5748	-29.61108	-48.32901	18.71793	0.6972678	0.3930408	1.941629
5754	-25.83518	-45.41328	19.5781	0.7282365	0.08269363	1.941629
5760	-27.04615	-46.74925	19.7031	1.11707	0.4084368	0.7461287
5766	-31.96337	-50.32778	18.36441	0.9207214	1.229333	1.28002
5772	-29.34936	-49.17053	19.82117	0.8777923	0.2291459	1.28002
5778	-29.57361	-48.94054	19.36693	1.33203	0.2291459	1.28002
5784	-28.91902	-49.32163	20.40262	0.8865615	0.1753303	0.8744676
5790	-29.59004	-49.50099	19.91095	0.8865615	0.250014	1.148563
5796	-35.36908	-54.3791	19.01002	0.4004703	0.3300759	2.031652
5802	-33.51178	-52.31879	18.80701	1.791347	0.02167049	1.933858
5808	-35.45216	-55.46039	20.00822	0.8727068	0.2159129	1.15714
5814	-26.49439	-46.3593	19.86491	0.9241056	0.4038422	0.802517
5820	-26.04414	-46.43745	20.39331	0.7169406	0.2650236	0.7784574
5826	-30.51649	-49.99427	19.47778	0.5598934	0.2015814	1.828401
5832	-32.25991	-50.6921	18.43219	0.5256412	0.3546235	2.292027
5838	-28.57979	-46.86735	18.28756	0.9580347	0.2334926	2.292027
5844	-26.13279	-45.85321	19.72042	0.6016544	0.2334926	1.562079
5850	-26.25875	-45.86179	19.60305	0.4702309	0.336291	1.562079
5856	-29.40618	-50.06009	20.65391	0.333256	0.05373199	1.562079
5862	-28.11429	-47.58308	19.46879	0.1803862	0.4582484	1.697006
5868	-27.72162	-47.46792	19.7463	0.2937469	0.9998006	0.7228369
5874	-27.33418	-47.45076	20.11658	0.2830856	0.05150998	1.979919
5880	-29.57036	-48.2407	18.67034	0.2968899	0.6310194	1.979919
5886	-32.75365	-51.04842	18.29478	1.535043	1.300107	0.5950763
5892	-32.57523	-50.98881	18.41358	1.143842	1.276348	1.001224
5898	-33.96975	-54.76924	20.79949	0.7417232	0.02261402	1.238689
5904	-28.75931	-49.70053	20.94122	0.3215042	0.0826976	1.238689
5910	-29.06537	-49.78219	20.71682	0.3588235	0.1722772	1.101657
5916	-32.27732	-51.89335	19.61603	1.476905	0.2017981	0.9974508
5922	-27.48866	-46.97656	19.4879	0.5931269	0.2333824	1.735345
5928	-38.31218	-55.41785	17.10567	0.8954246	0.7425223	2.507442
5934	-34.13383	-51.37627	17.24244	0.8657301	0.2294428	3.00105
5940	-29.12234	-48.51107	19.38873	1.062547	0.6476564	0.7218237
5946	-27.90718	-47.53857	19.63139	2.026635	0.1197293	0.601858
5952	-29.26043	-49.77735	20.51692	0.1954173	0.182633	1.379017
5958	-30.81203	-51.2793	20.46727	0.09463747	0.1644325	1.538413
5964	-28.16463	-48.2569	20.09226	1.151564	0.01570935	1.476495
5970	-33.79222	-53.22696	19.43475	1.342618	0.01574289	1.812204
5976	-30.63912	-51.31432	20.6752	1.312399	0.04941862	0.5577464
5982	-34.64746	-52.67488	18.02742	2.292242	0.4669674	0.1538585
5988	-34.64827	-53.85917	19.2109	1.982317	0.2730972	0.5781673
5994	-35.3596	-54.91066	19.55106	0.05936624	0.3547079	1.861658
6000	-29.66567	-49.76009	20.09441	0.3430436	0.1776212	1.598145
6006	-29.37546	-49.35933	19.98388	0.7975992	0.08648495	1.598145
6012	-33.58978	-50.37189	16.78212	1.695034	2.73205	1.186182
6018	-36.13553	-53.436	17.30047	1.886352	1.368742	1.266761
6024	-38.82653	-56.94519	18.11866	1.19784	0.5049924	1.873001
6030	-36.11801	-53.65639	17.53838	2.602243	0.5049924	1.264512
6036	-28.8765	-48.59563	19.71912	0.890842	0.1620999	1.508457
6042	-30.25735	-49.58712	19.32977	1.531267	0.4115874	0.6656212
6048	-32.91153	-52.04496	19.13344	0.3421559	0.5229499	1.74289
6054	-28.53709	-48.33012	19.79303	0.4750887	0.5229499	1.129938
6060	-30.29642	-49.04167	18.74525	0.6226118	1.192557	1.237789
6066	-25.38505	-46.07135	20.6863	0.2057833	0.08141903	1.533765
6072	-30.24981	-48.62928	18.37947	0.7413745	1.998741	0.9345474
6078	-29.86516	-49.81487	19.9497	1.014474	0.08577364	1.464845
6084	-29.84065	-50.45781	20.61717	1.110367	0.1059053	0.4540442
6090	-32.9547	-51.62261	18.6679	1.852001	0.6461724	0.4329292
6096	-32.98419	-51.42429	18.4401	1.349598	0.777406	1.239474
6102	-38.46809	-55.89427	17.42618	1.813518	1.886567	0.8770229
6108	-37.80569	-52.26116	14.45547	3.044326	7.89612	0.4132898
6114	-39.65247	-54.59001	14.93754	3.082912	5.081734	0.2795672
6120	-41.73802	-57.91127	16.17325	3.936841	0.8258442	0.2497625
6126	-38.97327	-55.86301	16.88974	2.672886	1.630805	0.6449767
6132	-45.59649	-64.50302	18.90653	0.1109392	0.3138839	2.310495
6138	-41.39924	-58.54093	17.14169	1.247873	1.059422	2.036913
6144	-38.98739	-58.67328	19.68589	1.379049	0.09307265	1.361824
6150	-37.27491	-54.43446	17.15956	1.425843	1.554591	1.621138
6156	-33.88982	-52.88994	19.00011	0.5282647	0.25693	2.068268
6162	-30.02142	-48.44332	18.4219	0.2482193	0.25693	2.614595
6168	-29.12465	-49.99802	20.87338	0.09589325	0.276554	0.9159091
6174	-29.32778	-49.71391	20.38613	0.3504736	0.06311612	1.709039
6180	-33.29739	-49.02938	15.73199	0.7662403	1.3391	3.064557
6186	-23.34475	-44.20108	20.85633	0.2662198	0.1010781	1.287932
6192	-27.21527	-47.00432	19.78905	1.046134	0.2289262	1.165239
6198	-29.55057	-48.10835	18.55778	0.09843079	0.5236726	2.288089
6204	-34.04403	-49.6927	15.64867	2.186815	6.253687	0.3904113
6210	-26.69147	-45.83085	19.13938	1.689258	0.410852	0.3267398
6216	-28.2247	-45.68012	17.45543	1.762972	2.24199	0.5729245
6222	-24.97672	-45.19272	20.21601	0.2424631	0.2369731	1.452947
6228	-27.63891	-48.41243	20.77353	0.2724966	0.2451442	0.9194785
6234	-28.29889	-47.87442	19.57552	0.3372747	0.5248245	1.420531
6240	-36.33821	-55.5674	19.22918	0.5089524	1.111378	0.9643112
6246	-31.23766	-48.69389	17.45623	1.375134	2.542306	0.9345931
6252	-29.27763	-46.64898	17.37135	1.845676	2.261784	0.5159892
6258	-29.94888	-49.00622	19.05733	1.845676	0.3975122	0.3871709
6264	-29.71161	-49.30987	19.59826	0.8855618	0.3167105	1.278072
6270	-29.67159	-48.39903	18.72744	0.06393989	0.1165563	2.81231
6276	-27.74092	-49.42299	21.68207	0.1475777	0.06227843	0.7582119
6282	-31.28465	-50.84038	19.55573	0.410271	0.08818784	2.150502
6288	-27.49137	-48.65706	21.16569	0.834195	0.01245898	0.7559017
6294	-27.39539	-48.34399	20.9486	1.158882	0.0223917	0.5484781
6300	-33.66538	-53.13748	19.4721	1.062443	0.3641998	1.148086
6306	-32.82957	-52.37006	19.54049	1.798063	0.08923992	1.148086
6312	-30.71036	-50.84331	20.13295	1.431309	0.06139354	1.061157
6318	-27.2722	-47.56716	20.29496	0.7971263	0.02368166	1.585246
6324	-25.8241	-46.53606	20.71196	1.134182	0.0425706	0.8650056
6330	-23.96857	-43.32299	19.35442	1.095092	0.5754377	0.8650056
6336	-27.2908	-46.17257	18.88177	1.728484	0.575698	0.6089001
6342	-27.74005	-47.64412	19.90407	0.209048	0.1919031	1.796467
6348	-24.94425	-44.75818	19.81393	0.1155144	0.2575702	1.796467
6354	-25.37689	-46.66084	21.28396	0.1406488	0.04640838	1.250484
6360	-34.30144	-53.34842	19.04698	1.027996	0.215612	1.774261
6366	-33.99429	-53.51723	19.52294	0.3842355	0.3323086	1.688311
6372	-37.64988	-54.84737	17.19748	1.660827	0.8515733	1.866699
6378	-29.97295	-48.86735	18.8944	2.24665	0.2828601	0.6537188
6384	-27.91646	-47.56079	19.64432	0.7065189	0.3846	1.269739
6390	-30.27046	-48.0929	17.82243	1.309924	2.001665	0.9201887
6396	-26.80132	-44.96682	18.16551	1.535799	1.485149	0.4832958
6402	-25.68832	-45.96309	20.27477	1.132065	0.05386878	1.234034
6408	-31.02658	-48.37042	17.34384	0.8687755	3.218471	1.234034
6414	-35.42022	-50.6772	15.25698	2.091294	8.779057	0.5587304
6420	-36.91313	-57.09615	20.18302	1.235093	0.1317132	0.9001005
6426	-36.74769	-55.15715	18.40946	1.957997	0.6213028	0.8828042
6432	-39.19272	-58.37939	19.18667	1.350727	0.06733425	1.833533
6438	-37.06052	-56.25433	19.19381	1.42526	0.2871991	1.222455
6444	-33.6024	-50.20677	16.60437	1.689913	3.604515	1.027748
6450	-33.9637	-52.52156	18.55786	1.610059	0.6658979	1.027748
6456	-33.08602	-51.04845	17.96244	1.117312	1.53194	1.253506
6462	-30.07248	-49.92763	19.85516	1.264385	0.09508219	1.31122
6468	-32.83098	-50.38884	17.55785	0.6213681	0.1895432	3.028095
6474	-35.22299	-54.17231	18.94932	0.3799987	0.8692578	1.517875
6480	-31.43436	-50.00684	18.57248	1.62748	0.8377735	0.7432535
6486	-27.63679	-46.91173	19.27494	0.4207827	0.3299056	1.839563
6492	-29.6435	-49.3403	19.6968	1.49178	0.2400437	0.7592633
6498	-29.72648	-48.58098	18.8545	0.4170241	0.03058762	2.760565
6504	-35.2895	-54.17922	18.88972	1.145676	0.2227929	1.787649
6510	-32.84693	-53.42706	20.58013	1.197427	0.09409524	0.4535581
6516	-40.33218	-56.95107	16.61889	1.197427	2.923098	1.634248
6522	-33.50179	-53.26896	19.76717	1.013364	0.1913649	1.303014
6528	-35.31588	-54.33186	19.01598	1.362831	0.3510299	1.302871
6534	-36.77895	-55.58921	18.81027	1.362831	0.4922179	1.255129
6540	-35.34922	-54.08784	18.73862	1.000279	0.8043203	1.255129
6546	-33.58474	-51.89803	18.31329	1.454674	0.3524523	1.756049
6552	-39.26559	-57.98626	18.72067	1.964907	0.08851074	1.660791
6558	-36.52139	-57.12184	20.60045	1.038579	0.06766088	0.95665
6564	-31.02162	-50.69106	19.66944	0.8054387	0.3501253	1.224955
6570	-28.36555	-47.4581	19.09254	0.7515927	0.1171034	2.150755
6576	-26.73926	-46.50142	19.76216	0.4745484	0.2379743	1.615502
6582	-31.07282	-50.38516	19.31235	1.48157	0.003446702	1.554187
6588	-33.65041	-53.30335	19.65294	1.712556	0.2043752	0.6179695
6594	-28.74442	-48.07982	19.3354	0.08687491	0.2100034	2.220974
6600	-28.00487	-49.55579	21.55092	0.1856412	0.004809008	0.8345989
6606	-27.20738	-47.16401	19.95663	0.8013258	0.01237438	1.814311
6612	-29.99531	-51.95727	21.96197	0.120654	0.02998019	0.5458973
6618	-26.73676	-47.35244	20.61568	0.6233364	0.1193365	1.12481
6624	-24.14078	-44.79328	20.6525	0.4368969	0.01613309	1.591762
6630	-28.08153	-48.25667	20.17513	1.027907	0.1891582	0.922451
6636	-31.58047	-51.91431	20.33384	1.51348	0.03159235	0.922451
6642	-33.87443	-53.24407	19.36964	1.146838	0.4273653	1.052087
6648	-28.42746	-49.64641	21.21896	0.1367941	0.0490752	1.296163
6654	-29.27517	-49.40567	20.1305	0.7627182	0.2771041	0.9943431
6660	-28.79692	-49.26648	20.46957	0.2840013	0.06897053	1.676837
6666	-27.1952	-47.902	20.7068	0.1089349	0.04959249	1.700682
6672	-24.153	-45.4101	21.25711	0.01601225	0.0472465	1.369635
6678	-22.86808	-43.6972	20.82911	0.5559335	0.01741211	1.369635
6684	-25.87986	-46.7805	20.90064	0.8441369	0.01840774	1.063384
6690	-24.3183	-46.07842	21.76012	0.005633042	0.04604874	0.9359503
6696	-27.14035	-47.58875	20.4484	0.7699701	0.2523593	0.6518423
6702	-23.17039	-43.85734	20.68695	0.6866277	0.02726902	1.363321
6708	-32.13429	-50.80048	18.66619	1.160077	1.324146	0.4946592
6714	-27.83988	-48.75463	20.91475	0.7334038	0.08204783	0.8718736
6720	-28.69886	-48.21832	19.51946	0.4700149	0.006534093	2.249197
6726	-31.77693	-52.18536	20.40843	0.9778207	0.1191755	0.9852899
6732	-37.00529	-55.20325	18.19796	0.7281586	0.2135037	2.528921
6738	-31.79174	-51.57248	19.78074	1.279062	0.2135037	0.9963575
6744	-28.02653	-47.51455	19.48802	0.5137241	0.02994254	2.307064
6750	-28.46159	-47.55595	19.09436	0.6707586	0.1048125	2.234256
6756	-33.55168	-49.82197	16.2703	0.3108607	0.299737	3.792703
6762	-26.84471	-46.37678	19.53207	1.341033	0.1203587	1.423523
6768	-30.65308	-49.09196	18.43888	1.341033	1.240184	0.7809341
6774	-24.1772	-44.50584	20.32864	1.174511	0.1495527	0.6983703
6780	-33.29794	-52.11642	18.81848	0.935719	0.4521099	1.629666
6786	-35.59275	-54.85635	19.2636	1.1057	0.1706795	1.663479
6792	-29.64072	-47.84675	18.20602	0.7640335	1.404919	1.417116
6798	-23.6821	-44.63744	20.95533	0.08113235	0.08938448	1.396883
6804	-29.45386	-47.52365	18.06979	1.026857	0.2456045	2.36617
6810	-25.42064	-44.97811	19.55747	1.161933	0.2407846	1.236842
6816	-24.93831	-44.78536	19.84705	1.674118	0.1560015	0.4019106
6822	-31.2085	-49.56623	18.35773	1.479738	1.208339	0.3204743
6828	-32.1019	-49.22364	17.12173	2.543892	1.070766	0.1798002
6834	-38.61603	-56.87454	18.25851	1.532708	0.630366	1.392354
6840	-37.02971	-53.88862	16.85891	1.32937	3.871945	1.038261
6846	-27.52027	-48.53149	21.01122	0.9189372	0.0490786	0.7031576
6852	-27.8821	-47.54111	19.65901	0.005720328	0.2368666	2.012972
6858	-34.00511	-53.61707	19.61196	0.746172	0.6851638	0.7851575
6864	-29.63148	-48.85003	19.21855	1.009715	0.7886771	0.7851575
6870	-25.85998	-47.24953	21.38955	0.3024627	0.07795212	0.8418697
6876	-29.63009	-46.99571	17.36563	0.4806744	1.499125	2.152532
